7.497428450733423233e-04 7.459734333679080009e-04
7.427359814755618572e-04 7.393289124593138695e-04
7.428611279465258121e-04 7.397462031804025173e-04
7.437165477313101292e-04 7.403456838801503181e-04
7.429136312566697598e-04 7.394930580630898476e-04
7.761791348457336426e-04 7.690778584219515324e-04
7.426839438267052174e-04 7.392651750706136227e-04
7.436108426190912724e-04 7.405147771351039410e-04
7.454660953953862190e-04 7.408330566249787807e-04
7.427165401168167591e-04 7.393221603706479073e-04
7.427441305480897427e-04 7.393423584289848804e-04
7.426729425787925720e-04 7.392602856270968914e-04
7.428764947690069675e-04 7.396032451651990414e-04
7.505538524128496647e-04 7.453218568116426468e-04
7.428566459566354752e-04 7.395258289761841297e-04
7.435274310410022736e-04 7.397939334623515606e-04
7.432389538735151291e-04 7.398963789455592632e-04
7.426948868669569492e-04 7.393356645479798317e-04
7.432147394865751266e-04 7.398700690828263760e-04
7.427282398566603661e-04 7.392860716208815575e-04
7.471813005395233631e-04 7.434926810674369335e-04
7.428306271322071552e-04 7.393637206405401230e-04
7.429367396980524063e-04 7.394941058009862900e-04
7.432203856296837330e-04 7.396132568828761578e-04
7.427598466165363789e-04 7.394601125270128250e-04
7.427573436871170998e-04 7.393532432615756989e-04
7.434471626766026020e-04 7.404659409075975418e-04
7.427161326631903648e-04 7.393528940156102180e-04
7.443107315339148045e-04 7.409011013805866241e-04
7.426654919981956482e-04 7.392738480120897293e-04
7.439444889314472675e-04 7.411202532239258289e-04
7.450141129083931446e-04 7.417962769977748394e-04
7.431468693539500237e-04 7.397476001642644405e-04
7.426457013934850693e-04 7.392447441816329956e-04
7.428447715938091278e-04 7.394026033580303192e-04
7.426532101817429066e-04 7.392510306090116501e-04
7.432784186676144600e-04 7.402373594231903553e-04
7.426518714055418968e-04 7.392536499537527561e-04
7.426713709719479084e-04 7.392804836854338646e-04
7.518942584283649921e-04 7.465122034773230553e-04
7.430981495417654514e-04 7.396182627417147160e-04
7.429071702063083649e-04 7.394147687591612339e-04
7.426791125908493996e-04 7.392892148345708847e-04
7.430283003486692905e-04 7.396696601063013077e-04
7.433843566104769707e-04 7.398865418508648872e-04
7.427111268043518066e-04 7.392945117317140102e-04
7.426605443470180035e-04 7.392538827843964100e-04
7.427335949614644051e-04 7.393690175376832485e-04
7.426898810081183910e-04 7.393059204332530499e-04
7.426968077197670937e-04 7.393558043986558914e-04
7.429199758917093277e-04 7.394576095975935459e-04
7.434668368659913540e-04 7.401478942483663559e-04
7.455036393366754055e-04 7.408034289255738258e-04
7.435559527948498726e-04 7.402029586955904961e-04
7.426747470162808895e-04 7.392546394839882851e-04
7.435224251821637154e-04 7.399100577458739281e-04
7.427575183100998402e-04 7.393013220280408859e-04
7.430302212014794350e-04 7.398579618893563747e-04
7.427200907841324806e-04 7.392904954031109810e-04
7.426759693771600723e-04 7.392803090624511242e-04
7.427071104757487774e-04 7.393536507152020931e-04
7.524262182414531708e-04 7.471305434592068195e-04
7.590097375214099884e-04 7.523587555624544621e-04
7.426995434798300266e-04 7.393008563667535782e-04
7.426739321090281010e-04 7.392740808427333832e-04
7.426754455082118511e-04 7.392558618448674679e-04
7.426817901432514191e-04 7.392709376290440559e-04
7.432831916958093643e-04 7.398292073048651218e-04
7.428406388498842716e-04 7.393686100840568542e-04
7.426628144457936287e-04 7.392541156150400639e-04
7.429562392644584179e-04 7.395032444037497044e-04
7.431518752127885818e-04 7.397533045150339603e-04
7.439381442964076996e-04 7.401176262646913528e-04
7.427327800542116165e-04 7.392751867882907391e-04
7.438622415065765381e-04 7.406851509585976601e-04
7.428906392306089401e-04 7.396227447316050529e-04
7.427342934533953667e-04 7.393159321509301662e-04
7.428843528032302856e-04 7.393791456706821918e-04
7.428683456964790821e-04 7.396948058158159256e-04
7.429351098835468292e-04 7.397742010653018951e-04
7.521416991949081421e-04 7.487709517590701580e-04
7.427164819091558456e-04 7.393070263788104057e-04
7.428984390571713448e-04 7.393881096504628658e-04
7.629935862496495247e-04 7.580457604490220547e-04
7.427452947013080120e-04 7.393634296022355556e-04
7.426965166814625263e-04 7.393089472316205502e-04
7.427987293340265751e-04 7.393753621727228165e-04
7.451463025063276291e-04 7.417594897560775280e-04
7.477446342818439007e-04 7.431138656102120876e-04
7.427927921526134014e-04 7.394357235170900822e-04
7.801119936630129814e-04 7.777959690429270267e-04
7.472092402167618275e-04 7.432780112139880657e-04
7.426535012200474739e-04 7.392539409920573235e-04
7.427455857396125793e-04 7.393884588964283466e-04
7.431248086504638195e-04 7.396237342618405819e-04
7.427083910442888737e-04 7.393498672172427177e-04
7.452157442457973957e-04 7.418370223604142666e-04
7.434244616888463497e-04 7.400061585940420628e-04
7.433277787640690804e-04 7.401246693916618824e-04
7.565579726360738277e-04 7.536625489592552185e-04
7.440814515575766563e-04 7.405357901006937027e-04
7.443561917170882225e-04 7.411264232359826565e-04
7.427083328366279602e-04 7.392822881229221821e-04
7.432666607201099396e-04 7.399978931061923504e-04
7.431483245454728603e-04 7.395742577500641346e-04
7.426917436532676220e-04 7.392950938083231449e-04
7.426785887219011784e-04 7.392576080746948719e-04
7.426491938531398773e-04 7.392528350464999676e-04
7.427772507071495056e-04 7.392993429675698280e-04
7.468422991223633289e-04 7.427915697917342186e-04
7.429276010952889919e-04 7.394089479930698872e-04
7.441815687343478203e-04 7.408647215925157070e-04
7.442334317602217197e-04 7.409466197714209557e-04
7.427584496326744556e-04 7.393675041384994984e-04
7.449013646692037582e-04 7.407291559502482414e-04
7.437882013618946075e-04 7.402253104373812675e-04
7.431450649164617062e-04 7.395247812382876873e-04
7.452337886206805706e-04 7.421527989208698273e-04
7.918591727502644062e-04 7.824965869076550007e-04
7.432412821799516678e-04 7.399086607620120049e-04
7.427817326970398426e-04 7.393333362415432930e-04
7.428052485920488834e-04 7.393572013825178146e-04
7.426719530485570431e-04 7.392631378024816513e-04
7.430926198139786720e-04 7.395542925223708153e-04
7.512578740715980530e-04 7.475763559341430664e-04
7.426686352118849754e-04 7.392788538709282875e-04
7.426434895023703575e-04 7.392455590888857841e-04
7.427546661347150803e-04 7.393691921606659889e-04
7.426453521475195885e-04 7.392478291876614094e-04
7.426607771776616573e-04 7.392475381493568420e-04
7.429090328514575958e-04 7.394730346277356148e-04
7.433153805322945118e-04 7.400134927593171597e-04
7.430923869833350182e-04 7.398230955004692078e-04
7.426806259900331497e-04 7.392811821773648262e-04
7.444727816618978977e-04 7.408325327560305595e-04
7.427211967296898365e-04 7.392889237962663174e-04
7.433331338688731194e-04 7.399201858788728714e-04
7.528353016823530197e-04 7.487563416361808777e-04
7.426699157804250717e-04 7.392598781734704971e-04
7.431428530253469944e-04 7.396794972009956837e-04
7.426732918247580528e-04 7.392728002741932869e-04
7.431096746586263180e-04 7.394787971861660480e-04
7.431719568558037281e-04 7.398125599138438702e-04
7.474372978322207928e-04 7.428459357470273972e-04
7.429886027239263058e-04 7.396463188342750072e-04
7.428813842125236988e-04 7.394152926281094551e-04
7.429160759784281254e-04 7.396240253001451492e-04
7.428029784932732582e-04 7.394995773211121559e-04
7.429160177707672119e-04 7.395868306048214436e-04
7.468354306183755398e-04 7.429880788549780846e-04
7.430555997416377068e-04 7.396889850497245789e-04
7.429501856677234173e-04 7.395407883450388908e-04
7.428681128658354282e-04 7.394159329123795033e-04
7.433695136569440365e-04 7.401150069199502468e-04
7.429833640344440937e-04 7.394169224426150322e-04
7.426614756695926189e-04 7.392701809294521809e-04
7.438433822244405746e-04 7.411791011691093445e-04
7.434342987835407257e-04 7.397948065772652626e-04
7.427028613165020943e-04 7.392684929072856903e-04
7.427104865200817585e-04 7.392885163426399231e-04
7.612571935169398785e-04 7.547392742708325386e-04
7.426814991049468517e-04 7.392785046249628067e-04
7.426445954479277134e-04 7.392466068267822266e-04
7.434044964611530304e-04 7.398168672807514668e-04
7.432006532326340675e-04 7.397617446258664131e-04
7.426862721331417561e-04 7.393023697659373283e-04
7.428468670696020126e-04 7.393989944830536842e-04
7.427267264574766159e-04 7.393438136205077171e-04
7.430756813846528530e-04 7.396684959530830383e-04
7.427618838846683502e-04 7.393145351670682430e-04
7.435817387886345387e-04 7.402471965178847313e-04
7.431664271280169487e-04 7.397240260615944862e-04
7.427292293868958950e-04 7.393638952635228634e-04
7.431334815919399261e-04 7.398059242404997349e-04
7.428891840390861034e-04 7.397797890007495880e-04
7.432842394337058067e-04 7.397377048619091511e-04
7.426466909237205982e-04 7.392503321170806885e-04
7.426692172884941101e-04 7.392741390503942966e-04
7.427259697578847408e-04 7.392851402983069420e-04
7.426459342241287231e-04 7.392530096694827080e-04
7.426919764839112759e-04 7.392733241431415081e-04
7.426873198710381985e-04 7.392789702862501144e-04
7.435391889885067940e-04 7.399931782856583595e-04
7.430594414472579956e-04 7.395931752398610115e-04
7.559392252005636692e-04 7.547384593635797501e-04
7.426415686495602131e-04 7.392447441816329956e-04
7.429905235767364502e-04 7.396825239993631840e-04
7.427011150866746902e-04 7.393231499008834362e-04
7.438473985530436039e-04 7.401122711598873138e-04
7.427685195580124855e-04 7.393749547190964222e-04
7.426966330967843533e-04 7.392822881229221821e-04
7.432599668391048908e-04 7.398835150524973869e-04
7.427449454553425312e-04 7.392960833385586739e-04
7.426505908370018005e-04 7.392473635263741016e-04
7.427824311889708042e-04 7.393464329652488232e-04
7.426618831232190132e-04 7.392723928205668926e-04
7.442655041813850403e-04 7.405767100863158703e-04
7.427055388689041138e-04 7.393150008283555508e-04
7.426638621836900711e-04 7.392592960968613625e-04
7.426533265970647335e-04 7.392516126856207848e-04
7.440707413479685783e-04 7.411512196995317936e-04
7.469273405149579048e-04 7.439145119860768318e-04
7.427966920658946037e-04 7.393555715680122375e-04
7.437674212269484997e-04 7.401697221212089062e-04
7.488633855246007442e-04 7.440453628078103065e-04
7.426755037158727646e-04 7.392758852802217007e-04
7.444076472893357277e-04 7.414393476210534573e-04
7.480499334633350372e-04 7.436568848788738251e-04
7.431328413076698780e-04 7.397423614747822285e-04
7.451169076375663280e-04 7.424290524795651436e-04
7.449729018844664097e-04 7.413378916680812836e-04
7.432735292240977287e-04 7.397920126095414162e-04
7.426691590808331966e-04 7.392623228952288628e-04
7.427424425259232521e-04 7.392991101369261742e-04
7.427478558383882046e-04 7.393650594167411327e-04
7.450488628819584846e-04 7.405539508908987045e-04
7.427011732943356037e-04 7.393236155621707439e-04
7.428148528560996056e-04 7.395480060949921608e-04
7.427358650602400303e-04 7.394021959044039249e-04
7.426804513670504093e-04 7.392631960101425648e-04
7.430122350342571735e-04 7.394713466055691242e-04
7.456005550920963287e-04 7.407656521536409855e-04
7.445383234880864620e-04 7.405851501971483231e-04
7.427053060382604599e-04 7.393661071546375751e-04
7.426780066452920437e-04 7.393046980723738670e-04
7.426947704516351223e-04 7.393651176244020462e-04
7.426472730003297329e-04 7.392510888166725636e-04
7.426680531352758408e-04 7.392609841190278530e-04
7.458783802576363087e-04 7.416160078719258308e-04
7.452790741808712482e-04 7.421827176585793495e-04
7.426817901432514191e-04 7.392732659354805946e-04
7.426791125908493996e-04 7.393035921268165112e-04
7.427345262840390205e-04 7.394459680654108524e-04
7.428679382428526878e-04 7.395111024379730225e-04
7.426592637784779072e-04 7.392581901513040066e-04
7.426563533954322338e-04 7.392509141936898232e-04
7.434409344568848610e-04 7.400063914246857166e-04
7.426474476233124733e-04 7.392553961835801601e-04
7.452564896084368229e-04 7.416283478960394859e-04
7.426482043229043484e-04 7.392470724880695343e-04
7.434059516526758671e-04 7.402211194857954979e-04
7.432354032061994076e-04 7.397696026600897312e-04
7.428186945617198944e-04 7.394021959044039249e-04
7.426695083267986774e-04 7.392825209535658360e-04
7.432006532326340675e-04 7.397671579383313656e-04
7.428817334584891796e-04 7.393698324449360371e-04
7.427028613165020943e-04 7.393978885374963284e-04
7.426577503792941570e-04 7.392519037239253521e-04
7.429273682646453381e-04 7.395702414214611053e-04
7.426580996252596378e-04 7.392566185444593430e-04
7.471471326425671577e-04 7.449232507497072220e-04
7.431336562149226665e-04 7.396793225780129433e-04
7.426515803672373295e-04 7.392555708065629005e-04
7.427663076668977737e-04 7.393257110379636288e-04
7.426575757563114166e-04 7.392780971713364124e-04
7.426788215525448322e-04 7.392570259980857372e-04
7.428758544847369194e-04 7.395852007903158665e-04
7.426685770042240620e-04 7.392828701995313168e-04
7.426842348650097847e-04 7.393311243504285812e-04
7.442900678142905235e-04 7.408165256492793560e-04
7.427022210322320461e-04 7.392750121653079987e-04
7.427402306348085403e-04 7.393038249574601650e-04
7.454759906977415085e-04 7.423758506774902344e-04
7.500937208533287048e-04 7.482612272724509239e-04
7.458491018041968346e-04 7.428940152749419212e-04
7.426898228004574776e-04 7.392946863546967506e-04
7.445631781592965126e-04 7.403005729429423809e-04
7.430834230035543442e-04 7.395194261334836483e-04
7.432528072968125343e-04 7.398118032142519951e-04
7.426415686495602131e-04 7.392435218207538128e-04
7.426749216392636299e-04 7.392567931674420834e-04
7.428547833114862442e-04 7.394399144686758518e-04
7.429122342728078365e-04 7.394080166704952717e-04
7.426879601553082466e-04 7.392914849333465099e-04
7.455495651811361313e-04 7.427345262840390205e-04
7.428376120515167713e-04 7.395138381980359554e-04
7.428113021887838840e-04 7.394543499685823917e-04
7.428625831380486488e-04 7.395148859359323978e-04
7.431802223436534405e-04 7.395423599518835545e-04
7.505480898544192314e-04 7.487658294849097729e-04
7.428556564263999462e-04 7.394480635412037373e-04
7.426959928125143051e-04 7.392860716208815575e-04
7.429027464240789413e-04 7.394200656563043594e-04
7.430950645357370377e-04 7.398541783913969994e-04
7.427608361467719078e-04 7.394399144686758518e-04
7.426533848047256470e-04 7.392541156150400639e-04
7.432026322931051254e-04 7.399609894491732121e-04
7.427621749229729176e-04 7.393726846203207970e-04
7.469194824807345867e-04 7.458534673787653446e-04
7.426774245686829090e-04 7.392651168629527092e-04
7.438495522364974022e-04 7.407251978293061256e-04
7.438015309162437916e-04 7.403987692669034004e-04
7.430508849211037159e-04 7.394029526039958000e-04
7.445578812621533871e-04 7.408400997519493103e-04
7.431944250129163265e-04 7.397827575914561749e-04
7.426721276715397835e-04 7.392802508547902107e-04
7.426468655467033386e-04 7.392538245767354965e-04
7.484140223823487759e-04 7.452035788446664810e-04
7.427081000059843063e-04 7.392966072075068951e-04
7.427351665683090687e-04 7.393468986265361309e-04
7.461352506652474403e-04 7.425652584061026573e-04
7.428302196785807610e-04 7.396028377115726471e-04
7.426639785990118980e-04 7.392817642539739609e-04
7.427152595482766628e-04 7.392775733023881912e-04
7.431042031385004520e-04 7.396648288704454899e-04
7.426824304275214672e-04 7.392749539576470852e-04
7.426775991916656494e-04 7.393137784674763680e-04
7.426779484376311302e-04 7.392858969978988171e-04
7.427111268043518066e-04 7.393131381832063198e-04
7.442972273565828800e-04 7.415775908157229424e-04
7.430051919072866440e-04 7.394737331196665764e-04
7.426476222462952137e-04 7.392486440949141979e-04
7.429770193994045258e-04 7.395606371574103832e-04
7.427758537232875824e-04 7.394326385110616684e-04
7.431116537190973759e-04 7.397801382467150688e-04
7.426701486110687256e-04 7.392772240564227104e-04
7.426487281918525696e-04 7.392580737359821796e-04
7.432291167788207531e-04 7.398116867989301682e-04
7.426625234074890614e-04 7.393103442154824734e-04
7.436305168084800243e-04 7.400100585073232651e-04
7.476877071894705296e-04 7.443709764629602432e-04
7.436102605424821377e-04 7.404257776215672493e-04
7.435301085934042931e-04 7.399008027277886868e-04
7.427332457154989243e-04 7.394282147288322449e-04
7.426738156937062740e-04 7.392573170363903046e-04
7.426425581797957420e-04 7.392438710667192936e-04
7.429949473589658737e-04 7.396279834210872650e-04
7.427105447277426720e-04 7.392747793346643448e-04
7.426741067320108414e-04 7.392654661089181900e-04
7.430653786286711693e-04 7.398275774903595448e-04
7.427131058648228645e-04 7.393013802357017994e-04
7.432693382725119591e-04 7.400473114103078842e-04
7.426594966091215611e-04 7.392699480988085270e-04
7.426729425787925720e-04 7.393054547719657421e-04
7.426514639519155025e-04 7.392530096694827080e-04
7.443174836225807667e-04 7.404236821457743645e-04
7.444180082529783249e-04 7.402900955639779568e-04
7.426777738146483898e-04 7.393094711005687714e-04
7.429351680912077427e-04 7.394435815513134003e-04
7.429460529237985611e-04 7.394103449769318104e-04
7.438333122991025448e-04 7.402878836728632450e-04
7.427086820825934410e-04 7.393347914330661297e-04
7.452672580257058144e-04 7.415221771225333214e-04
7.426683441735804081e-04 7.392608677037060261e-04
7.432706770487129688e-04 7.399241439998149872e-04
7.428195676766335964e-04 7.393754203803837299e-04
7.427840027958154678e-04 7.393392734229564667e-04
7.431153790093958378e-04 7.399798487313091755e-04
7.431397680193185806e-04 7.399130263365805149e-04
7.441010093316435814e-04 7.408824167214334011e-04
7.481865468434989452e-04 7.463425281457602978e-04
7.428241078741848469e-04 7.394162239506840706e-04
7.427348173223435879e-04 7.392962579615414143e-04
7.445029914379119873e-04 7.416986045427620411e-04
7.453986327163875103e-04 7.413769490085542202e-04
7.457309402525424957e-04 7.416256121359765530e-04
7.431267877109348774e-04 7.396863657049834728e-04
7.426823140121996403e-04 7.392715779133141041e-04
7.428398821502923965e-04 7.394271087832748890e-04
7.426891825161874294e-04 7.393268169835209846e-04
7.426851661875844002e-04 7.393142441287636757e-04
7.428177632391452789e-04 7.394175627268850803e-04
7.426959928125143051e-04 7.393197738565504551e-04
7.426620577462017536e-04 7.392608094960451126e-04
7.432559505105018616e-04 7.402793271467089653e-04
7.440730114467442036e-04 7.410569232888519764e-04
7.427281234413385391e-04 7.393488194793462753e-04
7.448842516168951988e-04 7.426051306538283825e-04
7.426511147059500217e-04 7.392498664557933807e-04
7.426685770042240620e-04 7.392736151814460754e-04
7.530517177656292915e-04 7.494987221434712410e-04
7.468518451787531376e-04 7.424988434650003910e-04
7.426733500324189663e-04 7.392563275061547756e-04
7.438631146214902401e-04 7.401729235425591469e-04
7.430035038851201534e-04 7.397726876661181450e-04
7.426862139254808426e-04 7.392935222014784813e-04
7.427665987052023411e-04 7.393097621388733387e-04
7.427331875078380108e-04 7.393299019895493984e-04
7.426586817018687725e-04 7.392626721411943436e-04
7.508297567255795002e-04 7.490877760574221611e-04
7.427290547639131546e-04 7.393448613584041595e-04
7.430682890117168427e-04 7.395920692943036556e-04
7.455386803485453129e-04 7.420932524837553501e-04
7.426465163007378578e-04 7.392462575808167458e-04
7.446443196386098862e-04 7.409801473841071129e-04
7.427781238220632076e-04 7.393482374027371407e-04
7.458894979208707809e-04 7.416023290716111660e-04
7.428097305819392204e-04 7.393956184387207031e-04
7.431855192407965660e-04 7.404008065350353718e-04
7.426970987580716610e-04 7.393123232759535313e-04
7.428231765516102314e-04 7.393923006020486355e-04
7.426478550769388676e-04 7.392545230686664581e-04
7.426633383147418499e-04 7.392496918328106403e-04
7.446853560395538807e-04 7.409563986584544182e-04
7.443764479830861092e-04 7.414867286570370197e-04
7.428420940414071083e-04 7.394484709948301315e-04
7.427036762237548828e-04 7.393223349936306477e-04
7.426808006130158901e-04 7.392661646008491516e-04
7.426664815284311771e-04 7.392643019556999207e-04
7.437087479047477245e-04 7.405640790238976479e-04
7.429874967783689499e-04 7.395579013973474503e-04
7.434763247147202492e-04 7.401503971777856350e-04
7.428852259181439877e-04 7.393950945697724819e-04
7.427675300277769566e-04 7.393815903924405575e-04
7.436610758304595947e-04 7.404243224300444126e-04
7.426418596878647804e-04 7.392440456897020340e-04
7.461992208845913410e-04 7.440841873176395893e-04
7.426627562381327152e-04 7.392741390503942966e-04
7.445579394698143005e-04 7.416391163133084774e-04
7.426535012200474739e-04 7.392583065666258335e-04
7.444378570653498173e-04 7.411328260786831379e-04
7.427025702781975269e-04 7.393351988866925240e-04
7.430021069012582302e-04 7.398424204438924789e-04
7.428287644870579243e-04 7.394243730232119560e-04
7.427132804878056049e-04 7.393828127533197403e-04
7.426539086736738682e-04 7.392499828711152077e-04
7.426601368933916092e-04 7.392734405584633350e-04
7.426760857924818993e-04 7.393032428808510303e-04
7.439810433425009251e-04 7.407529046759009361e-04
7.428578683175146580e-04 7.394159329123795033e-04
7.426612428389489651e-04 7.392575498670339584e-04
7.427381351590156555e-04 7.393003907054662704e-04
7.426672964356839657e-04 7.393069099634885788e-04
7.433841819874942303e-04 7.396696018986403942e-04
7.426581578329205513e-04 7.392549305222928524e-04
7.426834199577569962e-04 7.392884581349790096e-04
7.426537340506911278e-04 7.392527768388390541e-04
7.480692584067583084e-04 7.431632257066667080e-04
7.447098614647984505e-04 7.423823699355125427e-04
7.426548982039093971e-04 7.392606348730623722e-04
7.447667303495109081e-04 7.409236277453601360e-04
7.489887066185474396e-04 7.464915979653596878e-04
7.427522796206176281e-04 7.393335108645260334e-04
7.427616510540246964e-04 7.393717532977461815e-04
7.426764932461082935e-04 7.392968400381505489e-04
7.426544325426220894e-04 7.392605766654014587e-04
7.426713127642869949e-04 7.392736151814460754e-04
7.431702688336372375e-04 7.400807808153331280e-04
7.428971002809703350e-04 7.394166896119713783e-04
7.428806275129318237e-04 7.393644773401319981e-04
7.426728261634707451e-04 7.392785628326237202e-04
7.461669738404452801e-04 7.434728322550654411e-04
7.438498432748019695e-04 7.402530754916369915e-04
7.428936078213155270e-04 7.395261782221496105e-04
7.431821431964635849e-04 7.396955043077468872e-04
7.427056552842259407e-04 7.393538835458457470e-04
7.441159104928374290e-04 7.404167554341256618e-04
7.427814416587352753e-04 7.394804852083325386e-04
7.427493110299110413e-04 7.393487612716853619e-04
7.428627577610313892e-04 7.394325220957398415e-04
7.427235250361263752e-04 7.392859552055597305e-04
7.435253355652093887e-04 7.406793884001672268e-04
7.436247542500495911e-04 7.402243209071457386e-04
7.426722440868616104e-04 7.393010309897363186e-04
7.447901880368590355e-04 7.412589038722217083e-04
7.429752731695771217e-04 7.395329885184764862e-04
7.428520475514233112e-04 7.394164567813277245e-04
7.445259252563118935e-04 7.412020349875092506e-04
7.430027471855282784e-04 7.395214051939547062e-04
7.455075974576175213e-04 7.432578713633120060e-04
7.434371509589254856e-04 7.397342124022543430e-04
7.426821975968778133e-04 7.392620318569242954e-04
7.436712621711194515e-04 7.404521456919610500e-04
7.439504261128604412e-04 7.407109369523823261e-04
7.429360994137823582e-04 7.394669228233397007e-04
7.426646770909428596e-04 7.392904371954500675e-04
7.462194189429283142e-04 7.458705804310739040e-04
7.476963801309466362e-04 7.436196319758892059e-04
7.429825491271913052e-04 7.395203574560582638e-04
7.427306263707578182e-04 7.392966654151678085e-04
7.428892422467470169e-04 7.395311258733272552e-04
7.426891825161874294e-04 7.393043488264083862e-04
7.426642696373164654e-04 7.392747211270034313e-04
7.427610689774155617e-04 7.393583073280751705e-04
7.497887709178030491e-04 7.433467544615268707e-04
7.447683601640164852e-04 7.415136788040399551e-04
7.426448864862322807e-04 7.392465486191213131e-04
7.447295938618481159e-04 7.406749064102768898e-04
7.426730007864534855e-04 7.392646512016654015e-04
7.434682338498532772e-04 7.398815941996872425e-04
7.427071686834096909e-04 7.392646512016654015e-04
7.426585652865469456e-04 7.392591796815395355e-04
7.426424417644739151e-04 7.392438710667192936e-04
7.426683441735804081e-04 7.392624975182116032e-04
7.426645606756210327e-04 7.392842671833932400e-04
7.426671800203621387e-04 7.392764673568308353e-04
7.426420343108475208e-04 7.392447441816329956e-04
7.426456431858241558e-04 7.392485276795923710e-04
7.430762052536010742e-04 7.395971333608031273e-04
7.430330733768641949e-04 7.398453308269381523e-04
7.428236422128975391e-04 7.393917767331004143e-04
7.442483329214155674e-04 7.405876531265676022e-04
7.429365068674087524e-04 7.394793792627751827e-04
7.433175924234092236e-04 7.400083704851567745e-04
7.426925003528594971e-04 7.392703555524349213e-04
7.429711404256522655e-04 7.396569126285612583e-04
7.431273115798830986e-04 7.395183201879262924e-04
7.446950185112655163e-04 7.420680485665798187e-04
7.429656106978654861e-04 7.397627923637628555e-04
7.465983508154749870e-04 7.423341157846152782e-04
7.428721874020993710e-04 7.394950371235609055e-04
7.426746888086199760e-04 7.392769330181181431e-04
7.426429656334221363e-04 7.392514380626380444e-04
7.452043355442583561e-04 7.407176890410482883e-04
7.431210833601653576e-04 7.397639565169811249e-04
7.428518147207796574e-04 7.395430584438145161e-04
7.457518368028104305e-04 7.424999494105577469e-04
7.427064701914787292e-04 7.393345586024224758e-04
7.427991367876529694e-04 7.394564454443752766e-04
7.426986121572554111e-04 7.392735569737851620e-04
7.427318487316370010e-04 7.392980041913688183e-04
7.426583324559032917e-04 7.392526022158563137e-04
7.426677038893103600e-04 7.392565021291375160e-04
7.430104305967688560e-04 7.397293229587376118e-04
7.426769589073956013e-04 7.392721599899232388e-04
7.426997763104736805e-04 7.392924162559211254e-04
7.445898372679948807e-04 7.411405676975846291e-04
7.426449446938931942e-04 7.392454426735639572e-04
7.430769037455320358e-04 7.396086002700030804e-04
7.427085656672716141e-04 7.392979459837079048e-04
7.440182962454855442e-04 7.404015050269663334e-04
7.427617674693465233e-04 7.393937557935714722e-04
7.589564775116741657e-04 7.569268927909433842e-04
7.433244027197360992e-04 7.399210007861256599e-04
7.426412194035947323e-04 7.392427069135010242e-04
7.426415104418992996e-04 7.392441038973629475e-04
7.439472828991711140e-04 7.403459749184548855e-04
7.430087425746023655e-04 7.394272834062576294e-04
7.426892407238483429e-04 7.392689585685729980e-04
7.426489028148353100e-04 7.392539991997182369e-04
7.426419178955256939e-04 7.392445695586502552e-04
7.426541415043175220e-04 7.392472471110522747e-04
7.427664240822196007e-04 7.393600535579025745e-04
7.427397067658603191e-04 7.393126725219190121e-04
7.433355203829705715e-04 7.396508590318262577e-04
7.427424425259232521e-04 7.394322310574352741e-04
7.426445954479277134e-04 7.392451516352593899e-04
7.436653249897062778e-04 7.407260127365589142e-04
7.426764932461082935e-04 7.392720435746014118e-04
7.437377353198826313e-04 7.402935298159718513e-04
7.470668642781674862e-04 7.442267960868775845e-04
7.427392411045730114e-04 7.393190753646194935e-04
7.489016279578208923e-04 7.448553806170821190e-04
7.429171819239854813e-04 7.396389846689999104e-04
7.428219541907310486e-04 7.393754785880446434e-04
7.432228885591030121e-04 7.396150613203644753e-04
7.426540250889956951e-04 7.392588886432349682e-04
7.432815618813037872e-04 7.397563895210623741e-04
7.427266100421547890e-04 7.393416599370539188e-04
7.426645024679601192e-04 7.392581901513040066e-04
7.445143419317901134e-04 7.409370737150311470e-04
7.427712553180754185e-04 7.393812411464750767e-04
7.448552642017602921e-04 7.416714215651154518e-04
7.427513482980430126e-04 7.392873521894216537e-04
7.427803939208388329e-04 7.393558626063168049e-04
7.428413373418152332e-04 7.394275744445621967e-04
7.429537363350391388e-04 7.394136046059429646e-04
7.430917466990649700e-04 7.397235021926462650e-04
7.426735828630626202e-04 7.392768748104572296e-04
7.428853423334658146e-04 7.396197179332375526e-04
7.430568221025168896e-04 7.396735018119215965e-04
7.437989697791635990e-04 7.405777578242123127e-04
7.428572280332446098e-04 7.394528365693986416e-04
7.427958189509809017e-04 7.392988773062825203e-04
7.427718373946845531e-04 7.394166314043104649e-04
7.438801694661378860e-04 7.404953939840197563e-04
7.428647950291633606e-04 7.394855492748320103e-04
7.437198073603212833e-04 7.405792130157351494e-04
7.446889649145305157e-04 7.426782976835966110e-04
7.427033851854503155e-04 7.393078412860631943e-04
7.426682277582585812e-04 7.392591796815395355e-04
7.427507662214338779e-04 7.393083069473505020e-04
7.435600855387747288e-04 7.401410257443785667e-04
7.429010584019124508e-04 7.394350250251591206e-04
7.426589145325124264e-04 7.392763509415090084e-04
7.427343516610562801e-04 7.393805426545441151e-04
7.426418014802038670e-04 7.392434636130928993e-04
7.426945376209914684e-04 7.393824052996933460e-04
7.429110701195895672e-04 7.394303684122860432e-04
7.426964584738016129e-04 7.392734987661242485e-04
7.457266328856348991e-04 7.430450059473514557e-04
7.426518714055418968e-04 7.392556872218847275e-04
7.427654927596449852e-04 7.393411942757666111e-04
